date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-08-04 00:00:00-04:00,29.53038062460273,29.610273361206055,29.52039379442818,29.610273361206055,3900,0.0,0.0,0.0,BBB,1d
2025-08-05 00:00:00-04:00,29.590301498855958,29.63024882198149,29.422527313232422,29.422527313232422,5500,0.0,0.0,0.0,BBB,1d
2025-08-06 00:00:00-04:00,29.510408578165528,29.671194076538086,29.510408578165528,29.671194076538086,300,0.0,0.0,0.0,BBB,1d
2025-08-07 00:00:00-04:00,29.790033908746043,29.790033908746043,29.78903579711914,29.78903579711914,1000,0.0,0.0,0.0,BBB,1d
2025-08-08 00:00:00-04:00,29.90587615966797,29.90587615966797,29.90587615966797,29.90587615966797,100,0.0,0.0,0.0,BBB,1d
2025-08-11 00:00:00-04:00,30.169522030085712,30.18949569011217,29.97977797421353,29.993759155273438,1600,0.0,0.0,0.0,BBB,1d
2025-08-12 00:00:00-04:00,30.239433721584724,30.292362213134766,30.239433721584724,30.292362213134766,200,0.0,0.0,0.0,BBB,1d
2025-08-13 00:00:00-04:00,30.56998634338379,30.56998634338379,30.56998634338379,30.56998634338379,100,0.0,0.0,0.0,BBB,1d
2025-08-14 00:00:00-04:00,30.23643464819808,30.297351837158203,30.23643464819808,30.297351837158203,600,0.0,0.0,0.0,BBB,1d
2025-08-15 00:00:00-04:00,30.588961329167535,30.588961329167535,30.161535263061523,30.161535263061523,1200,0.0,0.0,0.0,BBB,1d
2025-08-18 00:00:00-04:00,30.029712526091146,30.120590209960938,30.029712526091146,30.120590209960938,1300,0.0,0.0,0.0,BBB,1d
2025-08-19 00:00:00-04:00,29.95980601396113,29.95980601396113,29.786039352416992,29.786039352416992,600,0.0,0.0,0.0,BBB,1d
2025-08-20 00:00:00-04:00,29.81200408935547,29.81200408935547,29.81200408935547,29.81200408935547,200,0.0,0.0,0.0,BBB,1d
2025-08-21 00:00:00-04:00,29.570328008643042,29.583309173583984,29.570328008643042,29.583309173583984,500,0.0,0.0,0.0,BBB,1d
2025-08-22 00:00:00-04:00,29.674189138736537,30.193490982055664,29.674189138736537,30.193490982055664,1200,0.0,0.0,0.0,BBB,1d
2025-08-25 00:00:00-04:00,30.04968569676164,30.04968569676164,29.769062042236328,29.769062042236328,800,0.0,0.0,0.0,BBB,1d
2025-08-26 00:00:00-04:00,29.71014097289703,29.86992645263672,29.71014097289703,29.86992645263672,300,0.0,0.0,0.0,BBB,1d
2025-08-27 00:00:00-04:00,29.992761611938477,29.992761611938477,29.992761611938477,29.992761611938477,200,0.0,0.0,0.0,BBB,1d
2025-08-28 00:00:00-04:00,30.07465171813965,30.07465171813965,30.07465171813965,30.07465171813965,100,0.0,0.0,0.0,BBB,1d
2025-08-29 00:00:00-04:00,30.119590142664194,30.119590142664194,29.66020738535606,29.664201736450195,400,0.0,0.0,0.0,BBB,1d
2025-09-02 00:00:00-04:00,29.64023547274179,29.671194076538086,29.585308856174386,29.671194076538086,600,0.0,0.0,0.0,BBB,1d
2025-09-03 00:00:00-04:00,30.349282108656023,30.349282108656023,29.775053650908035,29.867929458618164,1200,0.0,0.0,0.0,BBB,1d
2025-09-04 00:00:00-04:00,29.780047699579917,29.889900934213617,29.780047699579917,29.881912231445312,4300,0.0,0.0,0.0,BBB,1d
2025-09-05 00:00:00-04:00,29.790034917433466,29.924854278564453,29.790034917433466,29.924854278564453,400,0.0,0.0,0.0,BBB,1d
2025-09-08 00:00:00-04:00,29.91985842357802,30.014732360839844,29.91985842357802,30.014732360839844,500,0.0,0.0,0.0,BBB,1d
2025-09-09 00:00:00-04:00,30.70879887382612,30.70879887382612,30.00474356120329,30.04169464111328,900,0.0,0.0,0.0,BBB,1d
2025-09-10 00:00:00-04:00,27.06369198013847,30.289363990344228,27.06369198013847,30.235435485839844,1500,0.0,0.0,0.0,BBB,1d
